,hashtag,tweet_id,image_path,body_text,text_with_OCR
798,trumpliesamericansdie,1291424795503067136,./data_Boomer/trumpliesamericansdie/tweets1/EewQALaX0AgNyxT.jpg,"@officialHJesus Can't wait for this moment in the debates. 
#TrumpLiesAmericansDie https://t.co/1qm4CCEe9a",Aw liar man
799,trumpliesamericansdie,1291417792261038082,./data_Boomer/trumpliesamericansdie/tweets1/EewJos0WkAEeMVs.jpg,"@realDonaldTrump Elections have consequences as do your incompetent lack of action and lack of direction that's left America with a bad case of buyers' remorse.
#TrumpFailedAmerica #TrumpLiesAmericansDie #TrumpDepression https://t.co/cUzy0utWvv",president in US history to simultaneously hold Biggest Most Most in the World All in his first term
800,trumpliesamericansdie,1291438326755581952,./data_Boomer/trumpliesamericansdie/tweets1/EewcT9MX0AIBLRv.jpg,@Baligubadle1 Big crowd....😆. We get more at my grandkids playgroup #TrumpFailedAmerica #TrumpLiesAmericansDie #NoOneCaresWhatTrumpHasToSay #TrumpCantKeepItUp #TrumpGOPGenocide #IStandWithFauci #BidenPledgesAllegianceToUS https://t.co/N6NJ6uECSY,
801,trumpliesamericansdie,1291415035139457026,./data_Boomer/trumpliesamericansdie/tweets1/EewHIT6XgAEkHOb.jpg,"@travisakers Bc the LG is coronafree?
#TrumpFailedAmerica 
#TrumpDeathToll160K
#TrumpLiesAmericansDie https://t.co/oMpTQ4FZef",THE PROBLEM THAT PLAN FOR PANDEMIC ITS THAT WE PLAN FOR PRESIDENT SO INCOMPETENT THAT HE TO FOLLOW THE MOST BASIC FOR FIGHTING PANDEMIC LAST
802,trumpliesamericansdie,1291439645092392962,./data_Boomer/trumpliesamericansdie/tweets1/EewdbhrXYAUjnrT.jpg,"STILL UNDECIDED?

#JoeBidenForPresident2020 
#VoteBlueToSaveAmerica2020 
#VoteBlueToEndThisNightmare 

#DumpTrumpDayNov3 #VoteTrumpOut2020 
#DumpTrump2020

#TrumpLiesAmericansDie #TrumpLiesEverytimeHeSpeaks 
#TrumpIsAMurderer #CoronavirusPandemic 
#BloodonTrumpsHands #COVIDー19😷 https://t.co/MwfRLRclp4",THE REAL TRUMP
803,trumpliesamericansdie,1291404748164341760,./data_Boomer/trumpliesamericansdie/tweets1/Eev9xDsWkAEMgy_.jpg,"@davidmweissman @MaryLTrump Trump knows he's lying.

He's responsible for it.

""Incapable of knowing the truth"" is BS.

He knows.

#TrumpLiesAmericansDie #TrumpLies #TrumpLiesPeopleDie https://t.co/ydHvaO80wn",HE KNOW
804,trumpliesamericansdie,1291437848491696134,./data_Boomer/trumpliesamericansdie/tweets1/Eewb4RIXoAAMfaJ.jpg,"@markknoller @BurkeLakefront @JoeBiden Psychopath @realDonaldTrump's typical  delusion of grandeur: against God means against #trump.
#TrumpDeathToll160K 
#TrumpLiesAmericansDie https://t.co/V5q14OlvYi",Threat ne Sniff Lie Brag On Mispronunciation Sniff Brag Sniff Brag something Threat Brag Threat Lie Bye
805,trumpliesamericansdie,1291423004283543553,./data_Boomer/trumpliesamericansdie/tweets1/EewOX_7XYAgQOU6.jpg,@Yamiche It’s always been all about me me me me. He couldn’t care less about anyone else. @realDonaldTrump #TrumpIsACompleteFailure #TrumpIsTheSwamp #TrumpLiesAmericansDie https://t.co/ZlGFNvEqvI,want to win tha we
806,trumpliesamericansdie,1291399703758700544,./data_Boomer/trumpliesamericansdie/tweets1/Eev5LfZU8AAn6gF.jpg,@AnandWrites Grifters gonna grift...#TrumpLiesAmericansDie #TrumpGolfsAmericansDie -#COVID19 https://t.co/qfZVHHrDWj,
807,trumpliesamericansdie,1291443651567144960,./data_Boomer/trumpliesamericansdie/tweets1/EewhJPUWsAIxJ2T.jpg,"STILL UNDECIDED?

#JoeBidenForPresident2020 
#VoteBlueToSaveAmerica2020 
#VoteBlueToEndThisNightmare 

#DumpTrumpDayNov3 #VoteTrumpOut2020 
#DumpTrump2020

#TrumpLiesAmericansDie #TrumpLiesEverytimeHeSpeaks 
#TrumpIsAMurderer #CoronavirusPandemic 
#BloodonTrumpsHands #COVIDー19😷 https://t.co/cPdZ1e80WU",He doesnt read He doesnt think He doesnt listen He doesnt understand He doesnt tell the truth He doesnt obey the He doesnt care about anyone
808,trumpliesamericansdie,1291440910824353792,./data_Boomer/trumpliesamericansdie/tweets1/EeweqKZXYAEVt22.png,"STILL UNDECIDED?

#JoeBidenForPresident2020🇺🇸 
#VoteBlueToSaveAmerica2020
#VoteBlueToEndThisNightmare
#DumpTrumpDayNov3 #VoteTrumpOut2020 
#DumpTrump2020🚮
#TrumpLiesAmericansDie #TrumpLiesEverytimeHeSpeaks 
#TrumpIsAMurderer #CoronavirusPandemic 
#BloodonTrumpsHands #COVIDー19😷 https://t.co/lTNnI7eVpB",mA ie ca Ah ba TO NOT HAVE ACCESS TO KEEP THE DOWN ear
809,trumpliesamericansdie,1291268674129731585,./data_Boomer/trumpliesamericansdie/tweets1/EeuCA5SWkAAkDVD.jpg,"@nowthisnews “my staff gives me the same sheet with colored graphs for every interview, and I just make up the story as I go along” 😂🙈 

#Maga #TrumpMeltdown #TrumpLiesAmericansDie #Corona #TrumpVirus #anybodybutTrump https://t.co/Aje4QIgJJG",or
810,trumpliesamericansdie,1291309018007379969,./data_Boomer/trumpliesamericansdie/tweets1/EeumtSIWoAEtWhM.jpg,"Only 89 days to go. Retweet if you're ready for a #BlueWave! 🌊
#NovemberIsComing #DumpTrump #PortlandMoms #Resist #TRE45ON
#TrumpLiesAmericansDie
#GOPLiesAmericansDie
#GOPCorruptionOverCountry
#TrumpRussia #RussianBounty #Portland #PortlandProtests #TrumpFascism #TrumpIsNotWell https://t.co/8NdHMsShop",DAYS as PRESIDENT OF THE UNITED
811,trumpliesamericansdie,1291385560968368129,./data_Boomer/trumpliesamericansdie/tweets1/EevsUraXsAEoxv3.jpg,"Ever the con and snake oil sales person as if that makes all his other incompetence go away! 

@realDonaldTrump surely believes people are stupid but NOT this time #bunkerbabytrump #DumpTrump #TrumpLiesAmericansDie https://t.co/pOwMGNgDaN https://t.co/HiD23sUX9C",ON WE MAKE GREAT AGAIN My BY VOTING THIS NIGHTMARE OUT OF OFFICE
812,trumpliesamericansdie,1291323999297961985,./data_Boomer/trumpliesamericansdie/tweets1/Eeu0UqmXoAIkVs9.jpg,"@SARA2001NOOR @CatTassinari @PetraMcCarron2 @_DumptyTrumpty_ @margie_strike @AmyAThatcher @RoopMichelle @OhVonda @RosannaPhillip @Mackaveli8 @lmakowski3 @CarlyJA22 Sara, good morning, sweet little Sis! 🍃❤️🌸🍃❤️🌸🍃❤️🌸🍃
#TrumpLiesAmericansDie https://t.co/vaBjLpDAnT",
813,trumpliesamericansdie,1291395702438989826,./data_Boomer/trumpliesamericansdie/tweets1/Eev1i1ZXsAUzHMK.jpg,"@realDonaldTrump If liddle donnie was winning he wouldn’t want a debate. He’s too stupid to debate facts and America is tired of his same old lies. He can’t take enough Adderall to sound smart.
#UnfitForOffice
#TrumpLiesAmericansDie
#GrifterInChief https://t.co/HMgQKKTrF6",Wine one TRUMP TO CAMPAIGN FOR JOB HE ALREADY BUT CANT DO
814,trumpliesamericansdie,1291382259098873856,./data_Boomer/trumpliesamericansdie/tweets1/EevpBOmUEAcAfWT.png,"@waltshaub #TrumpLiesAmericansDie

......as planned. #JailTrumpNow https://t.co/sKLOJi10ge",SOMETIMES IF All WORTH THEN FIGHTING FOR MOTHER RUSSIA OF COURSE ITS WORTH IT
815,trumpliesamericansdie,1291380136504434689,./data_Boomer/trumpliesamericansdie/tweets1/EevlcSfWkAA3xqP.png,@realDonaldTrump #ItIsWhatItIs in response to #TrumpVirus2020 (death toll over 158K domestically) clearly demonstrated your lack of concern for American citizens.  You making masks a political issue demonstrated your inability to comprehend the severity of the pandemic. #TrumpLiesAmericansDie https://t.co/QaVlSIgKMG,THAT FACE WHEN you KNOW Yo HAVE SEVEN TO PACK YOUR CRAP AND GET THE HECK OUT
816,trumpliesamericansdie,1291376833414303746,./data_Boomer/trumpliesamericansdie/tweets1/EevkYjvUMAMYbM-.jpg,"@gtconway3d But don’t stop the pressure on trump until after the election.  A wounded, cornered Animal is the most desperate. Wait till you hear the lies that will be coming out of the trump campaign. Prepare for what your enemy can do, not what you think he will do. #TrumpLiesAmericansDie https://t.co/vvf0ce5pbO",re Oe of Ly we Tweet your reply
817,trumpliesamericansdie,1291269577179947008,./data_Boomer/trumpliesamericansdie/tweets1/EeuC1XqVoAE5Ch2.jpg,@StevenBeschloss @markf6666 What is Trump doing? #TrumpLiesAmericansDie https://t.co/MgGHkBj8lf,tad
818,trumpliesamericansdie,1291345540169568256,./data_Boomer/trumpliesamericansdie/tweets1/EevHsoJXkAEVR5b.jpg,@GOP trump misleads Americans about the danger of the virus.  #TrumpLiesAmericansDie https://t.co/5TQ3OE3rBY,ba Ree Listening To This Moron COR ON
819,trumpliesamericansdie,1291292552264441857,./data_Boomer/trumpliesamericansdie/tweets1/EeuXiWRU0AEDVjL.jpg,@PrincessHabibi0 @RepRiggleman @GOPLeader @POTUS As soon as we Vote out these 2 jokers! #TrumpLiesAmericansDie #tRUMPsBoy #Corruption #TrumpIsACompleteFailure #ResignNow https://t.co/FHaHeYhbEk,wa ad
820,trumpliesamericansdie,1291361183715536899,./data_Boomer/trumpliesamericansdie/tweets1/EevWJv9XoAY1Kxe.jpg,"More Than 1000 Daily Deaths For The 10th Day Yet “It Is What It Is”
#VoteBlue2020 #VoteTrumpOut 
#TrumpLiesAmericansDie https://t.co/AoW7qQimwt",EAR NO SEE NO FOR GOODNESS Sao era era eu TOUCHING fi aN DENY as sisal
821,trumpliesamericansdie,1291378320056164354,./data_Boomer/trumpliesamericansdie/tweets1/Eevlm43WkAEVrjb.jpg,"@ddale8 Never argue with a delusional person and/or psychopaths. Just refute them or say right out that they lie. 
#TrumpDeathToll160K 
#TrumpLiesAmericansDie https://t.co/F2kBrFpYaG",THAT PLAN FOR PANDEMIC ITS THAT WE PLAN FOR PRESIDENT SO INCOMPETENT THAT HE TO FOLLOW THE MOST BASIC FOR FIGHTING PANDEMIC LAST
822,trumpliesamericansdie,1291319760475639808,./data_Boomer/trumpliesamericansdie/tweets1/EeuweoiWAAEGuKm.jpg,@realDonaldTrump The political crime of the century is your presidency.  We will have justice when you are voted out. #TrumpVirus #TrumpLiesAmericansDie #TraitorTrump #DumpTrump2020 https://t.co/H7YxirIeQI,if
823,trumpliesamericansdie,1291377752176758784,./data_Boomer/trumpliesamericansdie/tweets1/EevlMaJXoAATziF.jpg,"@realDonaldTrump You have absolutely NOTHING to  run on, cuz you're screwed up everything you've touched. You're a disaster. You know you're losing big time, so you WANT the debates to TRY to bully #Biden , an honorable and decent man. You want a platform for your lies. #TrumpLiesAmericansDie https://t.co/KS0GttNKO5",whence Right ie BULL HIT ITs SALE AM
824,trumpliesamericansdie,1291178974710657029,./data_Boomer/trumpliesamericansdie/tweets1/EeswbpjXoAYIY61.jpg,"@realDonaldTrump @TuckerCarlson Posting your own propaganda. Subtle, #AgentOrange! #GOPCorruptionOverCountry #ConMan #TraitorTrump #TrumpLiesAmericansDie https://t.co/hvcib12Qvr",AA oN Wa
825,trumpliesamericansdie,1291165831259447300,./data_Boomer/trumpliesamericansdie/tweets1/EeskeIFWoAMXuyu.jpg,".@realDonaldTrump’s fake news &amp; #TrumpVirus lies are going to cause a lot more people to die than the 161K who’ve already died bc of his criminal negligence &amp; epic #TrumpPandemicFailure. It’s abhorrent he’s sacrificing lives just to try to get re-elected.

#TrumpLiesAmericansDie https://t.co/h1KPC3FvHq https://t.co/pf9DsprKAv",PHU AD SAY PUP Mad King Trump INCOMPETENT DERANGED
826,trumpliesamericansdie,1291206281789730817,./data_Boomer/trumpliesamericansdie/tweets1/EetIS9nU8AE3nl1.png,"On February 27, 2020 @realDonaldTrump  said #coronavirus would 'disappear'

He continues to say this even as 159,000 Americans are now DEAD of #COVID19 and ONE THOUSAND A DAY are DYING

We need a @POTUS that can face FACTS 

#TrumpLiesAmericansDie 
#VoteBlueToSaveAmerica https://t.co/tqWpnveyRx",NEW RISING ate Bo oe Sa Sa aly ae LIVE
827,trumpliesamericansdie,1291209505926197249,./data_Boomer/trumpliesamericansdie/tweets1/EetLiCKXYAENUQG.jpg,"It is not necessary to conceal anything from a public insensible to contradiction and narcotized by technological diversions. -Neil Postman, ""Amusing Ourselves to Death""

#TrumpLiesAmericansDie #COVID19 #Media #quote @DanRather @tonyschwartz @zeynep https://t.co/PfjzuWC9Zk",An
828,trumpliesamericansdie,1291209067843682304,./data_Boomer/trumpliesamericansdie/tweets1/EetLzgJWAAQT2Zc.jpg,"😠 Take your time 

#COVID19 #pandemic #TrumpLiesAmericansDie #TrumpHasNoPlan https://t.co/dCeWIykpOb https://t.co/K0pJrWldWC",IN THERE WERE STILL Poe as fi
829,trumpliesamericansdie,1291202477648490497,./data_Boomer/trumpliesamericansdie/tweets1/EetFz20XoAAhpOs.jpg,"@realDonaldTrump @TuckerCarlson Oh ok old white racist guys. 
And then there's that pesky virus that's killing Americans but yeah, let's distract. #sad
 #dotard #ItIsWhatItIs #TrumpLiesAmericansDie #trumpvirus #BlueWave2020 https://t.co/sx7fj50rfN",on August Japan LIKE WHEN YOUR PRESIDENT Se Se else Ae LY ea Litas
830,trumpliesamericansdie,1291184917846491136,./data_Boomer/trumpliesamericansdie/tweets1/Ees11ShUMAApYmB.jpg,"@HowardRoarkWins @MeidasTouch We can't withstand FOUR MORE SECONDS of him let alone 4 more years! #TrumpLiesAmericansDie means #TrumpVirusDeathToll160K, and counting. How's that Healthcare plan coming along he said would be in place on Day One!? #VoteBlueToSaveAmerica2020 #AnyoneButTrump2020 #25thAmendmentNow https://t.co/dOqrwfbf7b",TRUMP TRUMP TRUMP TRUMP MORTGAGE poe os TRUMP UNIVERSITY TRUMP VODKA CHINA CONNECTION FOUR SO REMIND ME AGAIN WHAT HIM SUCH WINNER
831,trumpliesamericansdie,1291224585749192710,./data_Boomer/trumpliesamericansdie/tweets1/EetZv90UwAABBJJ.jpg,"BY THE RIVERS OF BABYLON
#ConsequencesForTrump #BlackLivesMatter #Flynn 
#TrumpVirus #TrumpIsNotWell #TrumpResignNow #Birx
#GeorgeFloyd #TrumpUnfit #ItIsWhatItIs #Barron #Birx 
#TrumpLiesAmericansDie #ChildrenInCages #BeirutBlasts 
#DrLiWenliang  #TamirRice #DementiaDon #400Years https://t.co/SJk2n1xkH5",
832,trumpliesamericansdie,1291198568842366976,./data_Boomer/trumpliesamericansdie/tweets1/EetCQOyWkAAelFw.jpg,@realDonaldTrump Quit lying about kids being immune!You're killing people with your dumb attitude.#TrumpLiesAmericansDie https://t.co/NqsMz2kxXu,Now its time for me to kill your if
833,trumpliesamericansdie,1291268076802060288,./data_Boomer/trumpliesamericansdie/tweets1/EeuBd6ZXoAAgx78.jpg,"@MeidasTouch #DonsNextCon 
A grifter's gotta grift, a con man's gotta con... That's how Don ""The Con"" operates! Always has been! 
#TraitorTrump
#TrumpIsANationalDisgrace 
#coronavirus
#TrumpLiesAmericansDie
#AreYouBetterOff https://t.co/056QFgIQ0Q",THE ELECTION IS UNLESS WIN ITS FLATTERING EVERYTHING IS HOAX UNLESS THE MOST TRANSPARENT PRESIDENT CAN HAVE THE BEST PEOPLE UNTIL FIRE THEM
834,trumpliesamericansdie,1291186111205609472,./data_Boomer/trumpliesamericansdie/tweets1/Ees26JSUEAALSz5.png,"@DollyMariaMadi1 @TeamTrump Just when we think #TrumpIsTheWorstPresidentEver MAGAts can't get any worse, we see this. #AnyoneButTrump2020 CLEARLY DOCTORED THESE IMAGES #TrumpLiesAmericansDie says he hates #FakeNews but does an ad WITH FAKE NEWS! #AnyoneButTrump2020 #VoteBlueToSaveAmerica2020 #NotMyPresident https://t.co/IIkRA1gw20",WHEN WAS YOUNG HOW GOT ALL THOSE THE aS NOW GET IT
835,trumpliesamericansdie,1291148164246802432,./data_Boomer/trumpliesamericansdie/tweets1/EesUaZHU4AYhjPG.jpg,"@David_F_Priest @GOPLeader You are right it’s time to remove each of these republicans that have tried to hide trumps inability to handle this World pandemic! He has failed miserably and it’s how he will be remembered! A big failure! 
#TrumpLiesAmericansDie https://t.co/Ft56mWZpCu",ae ai ow
836,trumpliesamericansdie,1291245504999956480,./data_Boomer/trumpliesamericansdie/tweets1/EetrinVWAAYU9i6.jpg,"Facebook and Twitter both barred him for false claims... on November 3, let's bar him by vote!

#BreakingNews #FakeNews #Trump #TrumpMeltdown #TrumpOut2020 #Election2020 #TrumpFailedAmerica 
#ConsequencesForTrump #TrumpLiesAmericansDie  #vote #TrumpIsALaughingStock #comics https://t.co/uDK1kBlduf",Sa Ne
837,trumpliesamericansdie,1291152869727653888,./data_Boomer/trumpliesamericansdie/tweets1/EesYsPTWoAYpH_N.jpg,"@JoyAnnReid The kind of deplorables that support Trump. That’s who. Horrifying. 😡 
Dr. Fauci is a hero! A patriot!
#TrumpVirus #TrumpLiesAmericansDie 
#ListenToFauci https://t.co/cuF1ilPnnV",mi SCIENCE my Se
838,trumpliesamericansdie,1291190449986662400,./data_Boomer/trumpliesamericansdie/tweets1/Ees63wGUEAAXy-8.jpg,@realDonaldTrump @tndesjarlais Remember everyone #TrumpLiesAmericansDie https://t.co/EKSOegAJpk,MAKE TH STAKE AGAIN San
839,trumpliesamericansdie,1291142038491103233,./data_Boomer/trumpliesamericansdie/tweets1/EesO1tTWsAMlG3m.jpg,"@WhiteHouse Ingram has blood on her hands too! 158,000 dead Americans.
#TrumpHasNoPlan #TrumpLiesAmericansDie https://t.co/LkIHhi7S76",eS eS fie ad or id UNNECESSARY al ad
840,trumpliesamericansdie,1291122590669590535,./data_Boomer/trumpliesamericansdie/tweets1/Eer9J0iXsAUG78F.jpg,"@realDonaldTrump This is what #dotard has? That's it?
But her emails!! 
#SAD
#propaganda 
#158KAmericanDeaths #TrumpVirus 
#TrumpLiesAmericansDie https://t.co/i7TCJoFT47",WE leader not tweeter BID
841,trumpliesamericansdie,1291113718546341892,./data_Boomer/trumpliesamericansdie/tweets1/Eer02APXgAIJ-c6.png,"@MSNBC How many Republicans who listened to @realDonaldTrump @GOP &amp; FOX News are part of the 159.9+THOUSANDS who are no longer with us?
Listen ONLY to the experts. 
#TrumpLiesAmericansDie #TrumpGolfsYouDie #TrumpIsNotWell
https://t.co/4Fz3bW0Vwa https://t.co/x7YIUqtZAY",we
842,trumpliesamericansdie,1291133818322259977,./data_Boomer/trumpliesamericansdie/tweets1/EesG9lyWAAEXSTd.jpg,"@realDonaldTrump This 👇 my friend, is #TreasonousTraitorTrump ! #WednesdayWisdom #VetsAgainstTrump #Vets4Biden #Vets #NotMyPresident #TrumpLiesMatter #TrumpLiesAmericansDie #TraitorTrump #TraitorInChief https://t.co/bgHWZAmWkJ",Be and YOUR NATION WITHOUT you
843,trumpliesamericansdie,1291133859300442113,./data_Boomer/trumpliesamericansdie/tweets1/EesHZnIUcAYLsc1.jpg,"@WhiteHouse My whole family contracted COVID in AZ...
#TrumpLiesAmericansDie https://t.co/MPUKbejAxN",The facing the United is on The Wi
844,trumpliesamericansdie,1291122112392912896,./data_Boomer/trumpliesamericansdie/tweets1/Eer8G1qU0AAhmtV.jpg,@DonaldJTrumpJr Pot calling kettle black. #DumpTrump2020 #TrumpVirus #TrumpPlague #VoteBlue2020 #VoteByMail #MailInBallot #MailinVoting #SaveUSPS #SaveSocialSecurity #MedicareForAll #TrumpLiesAmericansDie #LiarInChief #25thAmendmentBeforeWeAllDie #TrumpDeathToll159K #RidenWithBiden https://t.co/O873SnSA7v,al
845,trumpliesamericansdie,1291135667888693250,./data_Boomer/trumpliesamericansdie/tweets1/EesJC08XsAAX0N_.jpg,@grandmagrit Me too! I know right away who they wrongly support. #TrumpLiesAmericansDie #TrumpVirus #PutinsPuppet #MoscowMitch https://t.co/oFZqnX15IX,
846,trumpliesamericansdie,1291143080092078082,./data_Boomer/trumpliesamericansdie/tweets1/EesPwCXWsAcpVR1.jpg,"@WhiteHouse @realDonaldTrump We all know this blubbering fake leader is just vomiting out more of his lies.
#TrumpLiesAmericansDie https://t.co/nlUNXMECSN",True LI cue asta as holding at Trump on the rise True Pants on Fire Mostly True Loa LO Sac ere
847,trumpliesamericansdie,1291125277083533314,./data_Boomer/trumpliesamericansdie/tweets1/Eer_l_XWkAEIKIH.jpg,@realDonaldTrump Trump doesn’t deserve to lick #obamas boots. #TrumpLiesAmericansDie #TrumpLiesEverytimeHeSpeaks #TrumpLiesMatter #gopracism #trumpbirther #TrumpDeathToll159K #GOPCorruptionOverCountry #GOPDeathCult #GOPBetrayedAmerica #ObamaWasBetterAtEverything #25thAmendmentBeforeWeAllDie https://t.co/PKqBNwICeH,until we new President Sen Senate Majority Leader Statement
848,trumpliesamericansdie,1291030821210591233,./data_Boomer/trumpliesamericansdie/tweets1/EeqprpGXYAYQgAW.jpg,@HKrassenstein Bravo Mary! Thanks for telling the truth! Read the BOOK! Vote 2020 #TrumpIsACompleteFailure #TrumpLiesAmericansDie #TrumpDeathToll160K #TrumpHasNoPlan #GOPCorruptionOverCountry #GOPComplicitTraitors #RepublicansForBiden #Biden2020 #Biden2020ToSaveAmerica https://t.co/6TmRD7Wq1C,TRUMP MARY in
849,trumpliesamericansdie,1291064459268677638,./data_Boomer/trumpliesamericansdie/tweets1/EerIR6BXsAEapYy.jpg,"Jim Acosta @Acosta #GodBlessAmerica #Biden2020 #TrumpLiesAmericansDie #TrumpKnewAndDidNothing 
#RussianBountiesOnOurTroops https://t.co/WQkqZykuPg",of you
850,trumpliesamericansdie,1291082040192806913,./data_Boomer/trumpliesamericansdie/tweets1/EerYRblVAAA0Xwv.jpg,@realDonaldTrump Bigger News #TrumpIsALaughingStock #TrumpFailedAmerica #TrumpIsNotWell #TrumpIsANationalDisgrace #TrumpIsUnfitForOffice #TrumpIsARacist #TrumpIsAnIdiot  #TrumpIsAMoron #TrumpIsACriminal #TrumpIsPutinsPuppet #TrumpLiesAmericansDie #TrumpIsLosing  #FlipTheSenateBlue #VoteBiden 🇺🇸🌊 https://t.co/UvcjBCKIrj,ae oe ONE IN FE PRISON AND ONE YORK STATE ON made an
851,trumpliesamericansdie,1291074341296275456,./data_Boomer/trumpliesamericansdie/tweets1/EerRRH5WsAEMtog.png,"@realDonaldTrump if your lips are moving;  YOU LIEING!!!  #TrumpLiesAmericansDie 
#TrumpLiesEverytimeHeSpeaks 
#TrumpLiesAmericansDie 
#RussianBounty https://t.co/wHXvUAQyqq",aw an abomination to the LORD But those who deal faithfully are His delight
852,trumpliesamericansdie,1291080882330243079,./data_Boomer/trumpliesamericansdie/tweets1/EerXNoxX0AI13-m.png,"@realDonaldTrump BIG NEWS !!

less than 100 days before the November 3 presidential election for @JoeBiden to kick racist, inept, lazy, corrupt
@realDonaldTrump out of the @WhiteHouse 

#VoteBlueToSaveAmerica #TrumpLiesAmericansDie 

https://t.co/neqQHzAIrI https://t.co/MHXoZ146sJ",ree JOE ae od
853,trumpliesamericansdie,1291035797781721088,./data_Boomer/trumpliesamericansdie/tweets1/EequNBrWsAI-Hm3.jpg,"@USNavyMomPA Consider #COVID19 and the IMPACT his administration has  had destroying the American way of life.
When in history has a convention been held @WhiteHouse? The death numbers don’t lie. #PresidentSnowflake ❄️
#VeteransAgainstTrump #TrumpGenocide #TrumpLiesAmericansDie https://t.co/fStqRmPXEF",believe him an IDIOT about you
854,trumpliesamericansdie,1291052137561169920,./data_Boomer/trumpliesamericansdie/tweets1/Eeq8Mw7WsAoCUfs.jpg,"@realDonaldTrump @CNN @CNN has no sources on the Task Force. #TrumpLies
Their “sources” are made up, pure fiction! #TrumpLies
Jim Acosta is a Fake reporter! #TrumpLies

Wannabe Fuhrer #FakePresident 
#TrumpLiesAmericansDie

#Resist #TrumpFascism #VoteBidenToSaveAmerica! https://t.co/YlnnAlGZdi",Trump are word to attack Time Lying Press Fake News ey aa be
855,trumpliesamericansdie,1291070196875223044,./data_Boomer/trumpliesamericansdie/tweets1/EerNf4UXgAA17Fu.jpg,@realDonaldTrump @CNN Says #BunkerBoy #FakePresident also goes by #TrumpHasNoPlan #TrumpVirus #TrumpLiesAmericansDie #FailedPresident #LiarInChief #COVIDIDIOTS #LincolnProject  #BlueWave2020 #TrumpFailedAmerica #TrumpIsUnwell #ObamaWasBetterAtEverything #TrumpIsALaughingStock #TrumpIsANationalDisgrace https://t.co/nhajQPsZ5X,ILL TAKE THAT DIDNT HAPPEN FOR
856,trumpliesamericansdie,1291037219642318849,./data_Boomer/trumpliesamericansdie/tweets1/Eeqvea9WkAAFnLz.jpg,"@BrianKarem @realDonaldTrump @Acosta You're doing a #HeckuvaJobOrangie.

#TrumpHasNoPlan

#TrumpLiesAmericansDie https://t.co/PcNQr2ZbEC",us ae oN AS RUM Me ReneS Wy ae PROPOSE DELAYING THE te aE
857,trumpliesamericansdie,1291057625451433987,./data_Boomer/trumpliesamericansdie/tweets1/EerCAa_WoAIpcrk.jpg,"@realDonaldTrump @CNN Seems like that would make him PERFECT to join the folks from FAUX SNOOZE that make up your Dream Team Communications Department! Everyone in your administration is allergic to Facts. Bring them a Fact and they all break out in LIES! #TrumpLiesAmericansDie
#USAforeverMAGAnever https://t.co/nQOcTuuCDJ",calf THEIR
858,trumpliesamericansdie,1291044149672718341,./data_Boomer/trumpliesamericansdie/tweets1/Eeq1zQbXYAIkuPo.jpg,"“...by July...really rock in’ again”
157,000 Americans succumbed and #COVID19 and rising...#TrumpGenocide 
@realDonaldTrump 
“...I really don’t care”...
#VeteransAgainstTrump #TrumpSnowflake❄️ #TrumpLiesAmericansDie #wednesdaymorning https://t.co/mhGTq9aiXm https://t.co/FAV1yca22C",House aA
859,trumpliesamericansdie,1291026285318344706,./data_Boomer/trumpliesamericansdie/tweets1/Eeqlj7rXsAAeb1Y.jpg,"@realDonaldTrump Sally Yates has way more credibility than you, not even close. #TrumpIsALiar #TrumpLiesAmericansDie https://t.co/UgbKNoJ8B6",
860,trumpliesamericansdie,1291034822719221760,./data_Boomer/trumpliesamericansdie/tweets1/EeqtVGLXoAQWni9.jpg,"@FLOTUS You are leaving the White House soon, stop spending taxpayer money on redecorating, the Bidens will need it to fumigate the White House.
#TrumpVirus 
#ResignNowTrump 
#TrumpLiesAmericansDie https://t.co/2aVDkb6pOK",iter Bin Laden pa SET
861,trumpliesamericansdie,1290970625046196229,./data_Boomer/trumpliesamericansdie/tweets1/Eepy8RuX0AAzylm.jpg,"@BreitbartNews Oprah=outlier
@realDonaldTrump = a pathological  liar
#TrumpDeathToll158K
#TrumpCrimeFamilyForPrison 
#TrumpLiesAmericansDie https://t.co/4JiVxl7vNT",at we Thats where we bury the owe
862,trumpliesamericansdie,1291001065811443712,./data_Boomer/trumpliesamericansdie/tweets1/EeqL62XWkAA37D2.jpg,"Vote Blue as if your life depends on it... ⏱

#TrumpLiesAmericansDie #COVID19 #WednesdayWisdom https://t.co/YfLMiSViEy",
863,trumpliesamericansdie,1291008090784104450,./data_Boomer/trumpliesamericansdie/tweets1/EeqVBDGX0AAkzYI.jpg,"@realDonaldTrump Nothing great about a lyin', thievin', child caging, family separating, Russian asset, pandemic denying fool who is responsible for 10s of thousands of COVID deaths.  It simply boggles the mind. #MAGAt. #TrumpIsANationalDisgrace #TrumpHasNoPlan #TrumpLiesAmericansDie https://t.co/BK9jqZcGsV",
864,trumpliesamericansdie,1290984053647187973,./data_Boomer/trumpliesamericansdie/tweets1/Eep_J5bU4AICCfK.jpg,"@funder I just can’t take Trump’s shitty lies any fuckin more. Damn I’m excited waiting for Election Day to come,  so that I can finally vote in @JoeBiden as President. The more Trump lies and remains in office, the worse it’ll get. So ppl VOTE this idiot out! #TrumpLiesAmericansDie https://t.co/vGMW0VWyvH",wo ON
